time,close,volume,bxbt,pi,timestamp
2019-03-04T11:00:00.000Z,3693.5,183781612,-2.7600000000002183,-0.000823,1551697200000
2019-03-04T12:00:00.000Z,3703,66806139,-2.2199999999998,-0.000521,1551700800000
2019-03-04T13:00:00.000Z,3696.5,32052734,0.07999999999992724,0.0001,1551704400000
2019-03-04T14:00:00.000Z,3702,43760426,-2.019999999999982,-0.000505,1551708000000
2019-03-04T15:00:00.000Z,3705,22389688,-3.2600000000002183,-0.000841,1551711600000
2019-03-04T16:00:00.000Z,3700,40024462,-3.4699999999998,-0.000887,1551715200000
2019-03-04T17:00:00.000Z,3711,35279559,-1.8400000000001455,-0.000433,1551718800000
2019-03-04T18:00:00.000Z,3710.5,15951430,-1.1599999999998545,0.000253,1551722400000
2019-03-04T19:00:00.000Z,3705.5,18742829,-2.380000000000109,-0.000555,1551726000000
2019-03-04T20:00:00.000Z,3700.5,15600920,-3.630000000000109,-0.000844,1551729600000
2019-03-04T21:00:00.000Z,3704.5,32324838,1.2899999999999636,0.000353,1551733200000
2019-03-04T22:00:00.000Z,3699,27663351,-1.5700000000001637,-0.000338,1551736800000
2019-03-04T23:00:00.000Z,3687.5,31720737,-2.130000000000109,-0.000562,1551740400000
2019-03-05T00:00:00.000Z,3698.5,37649638,-1.1900000000000546,-0.000064,1551744000000
2019-03-05T01:00:00.000Z,3703,17151999,-2.0399999999999636,-0.000538,1551747600000
2019-03-05T02:00:00.000Z,3699,14629145,-0.3400000000001455,-0.000056,1551751200000
2019-03-05T03:00:00.000Z,3691,26844188,-1.1199999999998909,-0.000134,1551754800000
2019-03-05T04:00:00.000Z,3693.5,19734967,0.2899999999999636,0.0001,1551758400000
2019-03-05T05:00:00.000Z,3703,23394369,-0.8200000000001637,-0.000203,1551762000000
2019-03-05T06:00:00.000Z,3703,10288339,-3.8400000000001455,-0.001007,1551765600000
2019-03-05T07:00:00.000Z,3704,23262869,-4.360000000000127,-0.000996,1551769200000
2019-03-05T08:00:00.000Z,3711.5,24872786,-4.300000000000182,-0.000974,1551772800000
2019-03-05T09:00:00.000Z,3724,69232475,-4.4099999999998545,-0.000977,1551776400000
2019-03-05T10:00:00.000Z,3717.5,23692366,-4.2199999999998,-0.000917,1551780000000
2019-03-05T11:00:00.000Z,3718,20791089,-3.7899999999999636,-0.000797,1551783600000
2019-03-05T12:00:00.000Z,3723,20985533,-1.0700000000001637,-0.000359,1551787200000
2019-03-05T13:00:00.000Z,3729,88072493,-4.150000000000091,-0.000989,1551790800000
2019-03-05T14:00:00.000Z,3834.5,381584060,-1.3099999999999454,0.000033,1551794400000
2019-03-05T15:00:00.000Z,3817,150853496,-2.4600000000000364,-0.000704,1551798000000
2019-03-05T16:00:00.000Z,3823.5,70627991,-0.8600000000001273,-0.000175,1551801600000
2019-03-05T17:00:00.000Z,3831.5,228055335,-1.699999999999818,-0.000529,1551805200000
2019-03-05T18:00:00.000Z,3838.5,47811174,-1.75,-0.000579,1551808800000
2019-03-05T19:00:00.000Z,3836.5,36431632,-1.8600000000001273,-0.000612,1551812400000
2019-03-05T20:00:00.000Z,3846.5,28579453,-2.25,-0.000178,1551816000000
2019-03-05T21:00:00.000Z,3837,33043628,-0.11000000000012733,0.0001,1551819600000
2019-03-05T22:00:00.000Z,3831.5,28594806,-2.1399999999998727,-0.000402,1551823200000
2019-03-05T23:00:00.000Z,3835,13510673,1.4099999999998545,0.0001,1551826800000
2019-03-06T00:00:00.000Z,3846.5,22762684,2.1700000000000728,0.000485,1551830400000
2019-03-06T01:00:00.000Z,3829.5,118777332,-1.550000000000182,-0.000211,1551834000000
2019-03-06T02:00:00.000Z,3827,16459437,-1.050000000000182,-0.00007,1551837600000
2019-03-06T03:00:00.000Z,3828,7052791,-1.0700000000001637,-0.000119,1551841200000
2019-03-06T04:00:00.000Z,3816.5,35426373,-2.7600000000002183,-0.000591,1551844800000
2019-03-06T05:00:00.000Z,3821.5,36053076,-0.900000000000091,-0.000224,1551848400000
2019-03-06T06:00:00.000Z,3823.5,18481856,-1.0599999999999454,-0.000212,1551852000000
2019-03-06T07:00:00.000Z,3839.5,48350916,1.0700000000001637,0.000183,1551855600000
2019-03-06T08:00:00.000Z,3839.5,21907861,0.19000000000005457,0.0001,1551859200000
2019-03-06T09:00:00.000Z,3833,18858968,-0.2899999999999636,0.0001,1551862800000
2019-03-06T10:00:00.000Z,3841,26088774,-2.449999999999818,-0.000141,1551866400000
2019-03-06T11:00:00.000Z,3842.5,188567299,-2.349999999999909,-0.00047,1551870000000
2019-03-06T12:00:00.000Z,3850,46939676,-2.7199999999998,-0.000577,1551873600000
2019-03-06T13:00:00.000Z,3845,29709303,-2.900000000000091,-0.000596,1551877200000
2019-03-06T14:00:00.000Z,3836.5,40106261,-3.4099999999998545,-0.001016,1551880800000
2019-03-06T15:00:00.000Z,3837,40161898,-0.23999999999978172,-0.000024,1551884400000
2019-03-06T16:00:00.000Z,3847,31774435,-2.3600000000001273,-0.000433,1551888000000
2019-03-06T17:00:00.000Z,3853,30911291,-3.5,-0.000849,1551891600000
2019-03-06T18:00:00.000Z,3845.5,19611733,-0.8299999999999272,-0.000235,1551895200000
2019-03-06T19:00:00.000Z,3847.5,17888781,-1.9800000000000182,-0.000297,1551898800000
2019-03-06T20:00:00.000Z,3843.5,9632493,-1.2399999999997817,-0.000441,1551902400000
2019-03-06T21:00:00.000Z,3841,12333667,-2.5100000000002183,-0.000654,1551906000000
2019-03-06T22:00:00.000Z,3845.5,11335404,-0.9099999999998545,-0.000227,1551909600000
2019-03-06T23:00:00.000Z,3851.5,14568227,-0.7600000000002183,-0.000074,1551913200000
2019-03-07T00:00:00.000Z,3849,15847671,-2.7199999999998,-0.000715,1551916800000
2019-03-07T01:00:00.000Z,3861,84894797,-1.5900000000001455,-0.000539,1551920400000
2019-03-07T02:00:00.000Z,3864.5,81326998,-5.5,-0.001295,1551924000000
2019-03-07T03:00:00.000Z,3862.5,25267724,-5.25,-0.001059,1551927600000
2019-03-07T04:00:00.000Z,3869,49659009,-3.869999999999891,-0.000594,1551931200000
2019-03-07T05:00:00.000Z,3879,91180650,-4.170000000000073,-0.000947,1551934800000
2019-03-07T06:00:00.000Z,3862.5,65060773,-5.050000000000182,-0.001179,1551938400000
2019-03-07T07:00:00.000Z,3857,44559368,-0.6900000000000546,-0.000184,1551942000000
2019-03-07T08:00:00.000Z,3861,16797630,0.2699999999999818,-0.00001,1551945600000
2019-03-07T09:00:00.000Z,3845,33870421,-2.2399999999997817,-0.00059,1551949200000
2019-03-07T10:00:00.000Z,3845,38313080,0.15999999999985448,-0.00001,1551952800000
2019-03-07T11:00:00.000Z,3843,40965714,-1,-0.000538,1551956400000
2019-03-07T12:00:00.000Z,3850,30087774,-1.650000000000091,-0.000389,1551960000000
2019-03-07T13:00:00.000Z,3858.5,40977250,-4.380000000000109,-0.000985,1551963600000
2019-03-07T14:00:00.000Z,3856,25803728,-2.1599999999998545,-0.000648,1551967200000
2019-03-07T15:00:00.000Z,3873.5,75166501,-0.13999999999987267,0.000031,1551970800000
2019-03-07T16:00:00.000Z,3859.5,96988169,-2.0700000000001637,-0.000527,1551974400000
2019-03-07T17:00:00.000Z,3870,26498656,-2.0399999999999636,-0.000506,1551978000000
2019-03-07T18:00:00.000Z,3855.5,54201714,-4.2199999999998,-0.00107,1551981600000
2019-03-07T19:00:00.000Z,3865,14866018,-4.239999999999782,-0.000684,1551985200000
2019-03-07T20:00:00.000Z,3860.5,13180228,-3.25,-0.000792,1551988800000
2019-03-07T21:00:00.000Z,3867,16483843,-2.880000000000109,-0.000855,1551992400000
2019-03-07T22:00:00.000Z,3868,17509653,-4.5300000000002,-0.000839,1551996000000
2019-03-07T23:00:00.000Z,3860,34631263,-3.8200000000001637,-0.001317,1551999600000
2019-03-08T00:00:00.000Z,3854,19033067,-2.849999999999909,-0.000637,1552003200000
2019-03-08T01:00:00.000Z,3862.5,34242004,-3.269999999999982,-0.000639,1552006800000
2019-03-08T02:00:00.000Z,3852.5,22700610,-4.0900000000001455,-0.000972,1552010400000
2019-03-08T03:00:00.000Z,3855.5,9318213,-3.9699999999998,-0.000953,1552014000000
2019-03-08T04:00:00.000Z,3854,18207041,-1.3800000000001091,-0.000489,1552017600000
2019-03-08T05:00:00.000Z,3864,25282802,-3.6599999999998545,-0.000969,1552021200000
2019-03-08T06:00:00.000Z,3871.5,31095800,-3.5,-0.000803,1552024800000
2019-03-08T07:00:00.000Z,3887,166373669,-1.1799999999998363,-0.000373,1552028400000
2019-03-08T08:00:00.000Z,3868.5,82654906,-3.119999999999891,-0.000867,1552032000000
2019-03-08T09:00:00.000Z,3859,42457212,-4.039999999999964,-0.001147,1552035600000
2019-03-08T10:00:00.000Z,3864,25777991,-3.5100000000002183,-0.001049,1552039200000
2019-03-08T11:00:00.000Z,3884,56495535,-2.6599999999998545,-0.000849,1552042800000
2019-03-08T12:00:00.000Z,3871.5,31330176,-3.699999999999818,-0.000812,1552046400000
2019-03-08T13:00:00.000Z,3873.5,29232323,-5.079999999999927,-0.001201,1552050000000
2019-03-08T14:00:00.000Z,3885,33533033,-1.3699999999998909,-0.000399,1552053600000
2019-03-08T15:00:00.000Z,3889.5,51455122,-3.9299999999998363,-0.000952,1552057200000
2019-03-08T16:00:00.000Z,3882,30506603,-4.9699999999998,-0.001247,1552060800000
2019-03-08T17:00:00.000Z,3878.5,21571313,-4.369999999999891,-0.001109,1552064400000
2019-03-08T18:00:00.000Z,3888,21673463,-2.480000000000018,-0.000908,1552068000000
2019-03-08T19:00:00.000Z,3883,19195541,-5.119999999999891,-0.001472,1552071600000
2019-03-08T20:00:00.000Z,3896,19351541,-3.0799999999999272,-0.001112,1552075200000
2019-03-08T21:00:00.000Z,3893.5,55425057,-3.5900000000001455,-0.000862,1552078800000
2019-03-08T22:00:00.000Z,3864.5,73265428,-3.0799999999999272,-0.001202,1552082400000
2019-03-08T23:00:00.000Z,3824,242229485,-4.440000000000055,-0.00122,1552086000000
2019-03-09T00:00:00.000Z,3840,53872871,-3.880000000000109,-0.001272,1552089600000
2019-03-09T01:00:00.000Z,3848,62745091,-1,-0.000528,1552093200000
2019-03-09T02:00:00.000Z,3852,30694709,-3.2600000000002183,-0.001241,1552096800000
2019-03-09T03:00:00.000Z,3858.5,30064737,-1.4299999999998363,-0.000831,1552100400000
2019-03-09T04:00:00.000Z,3854,12988187,1.9200000000000728,0.000664,1552104000000
2019-03-09T05:00:00.000Z,3858.5,25621565,0.2199999999997999,-0.00001,1552107600000
2019-03-09T06:00:00.000Z,3858,17143126,-2.1799999999998363,-0.000554,1552111200000
2019-03-09T07:00:00.000Z,3889,102984852,0.19000000000005457,-0.000147,1552114800000
2019-03-09T08:00:00.000Z,3890,151107982,0.010000000000218279,-0.000363,1552118400000
2019-03-09T09:00:00.000Z,3898,36771501,0.42000000000007276,-0.00032,1552122000000
2019-03-09T10:00:00.000Z,3894,40229861,-1.9800000000000182,-0.000729,1552125600000
2019-03-09T11:00:00.000Z,3889.5,21003558,-1.0399999999999636,-0.000572,1552129200000
2019-03-09T12:00:00.000Z,3894.5,18699885,-0.5,0.000171,1552132800000
2019-03-09T13:00:00.000Z,3902,23855607,-1.7199999999998,-0.000447,1552136400000
2019-03-09T14:00:00.000Z,3900,110376337,-4.010000000000218,-0.000852,1552140000000
2019-03-09T15:00:00.000Z,3922,86178372,-2.380000000000109,-0.00061,1552143600000
2019-03-09T16:00:00.000Z,3920,146788842,-6.610000000000127,-0.001639,1552147200000
2019-03-09T17:00:00.000Z,3899.5,137284899,-7.789999999999964,-0.002001,1552150800000
2019-03-09T18:00:00.000Z,3891,79316782,-6.429999999999836,-0.001622,1552154400000
2019-03-09T19:00:00.000Z,3905,29045450,-4.110000000000127,-0.001083,1552158000000
2019-03-09T20:00:00.000Z,3906,14192801,-2.1100000000001273,-0.000749,1552161600000
2019-03-09T21:00:00.000Z,3887,21561622,-4.039999999999964,-0.001095,1552165200000
2019-03-09T22:00:00.000Z,3889.5,12001133,-1.900000000000091,-0.00047,1552168800000
2019-03-09T23:00:00.000Z,3895.5,17823313,-2.6100000000001273,-0.00084,1552172400000
2019-03-10T00:00:00.000Z,3916,35191270,-0.7199999999997999,-0.000817,1552176000000
2019-03-10T01:00:00.000Z,3906,23308319,-1.4899999999997817,-0.000586,1552179600000
2019-03-10T02:00:00.000Z,3912,11803008,-2.849999999999909,-0.001061,1552183200000
2019-03-10T03:00:00.000Z,3904,15288598,-3.699999999999818,-0.001197,1552186800000
2019-03-10T04:00:00.000Z,3899.5,25346771,-1.6599999999998545,-0.000464,1552190400000
2019-03-10T05:00:00.000Z,3894,29011117,-6.880000000000109,-0.001827,1552194000000
2019-03-10T06:00:00.000Z,3897,14702167,-5.059999999999945,-0.00127,1552197600000
2019-03-10T07:00:00.000Z,3885,78631288,-0.09999999999990905,-0.000208,1552201200000
2019-03-10T08:00:00.000Z,3884.5,53416712,-2.1100000000001273,-0.000643,1552204800000
2019-03-10T09:00:00.000Z,3891,28672922,-1.900000000000091,-0.000659,1552208400000
2019-03-10T10:00:00.000Z,3883,24086752,-1.5300000000002,-0.000761,1552212000000
2019-03-10T11:00:00.000Z,3887,14040770,0.1799999999998363,-0.000486,1552215600000
2019-03-10T12:00:00.000Z,3889.5,16774447,-2.449999999999818,-0.000259,1552219200000
2019-03-10T13:00:00.000Z,3885.5,20329392,-3.75,-0.000849,1552222800000
2019-03-10T14:00:00.000Z,3875.5,25393874,-2.0399999999999636,-0.000505,1552226400000
2019-03-10T15:00:00.000Z,3891,31097879,-3.849999999999909,-0.001133,1552230000000
2019-03-10T16:00:00.000Z,3887,12754171,-1.3800000000001091,-0.000474,1552233600000
2019-03-10T17:00:00.000Z,3877,40803192,-0.6599999999998545,-0.000317,1552237200000
2019-03-10T18:00:00.000Z,3882.5,14240976,-2.6599999999998545,-0.000868,1552240800000
2019-03-10T19:00:00.000Z,3878.5,10146078,-2.4299999999998363,-0.000753,1552244400000
2019-03-10T20:00:00.000Z,3880.5,5662665,-2.849999999999909,-0.0008,1552248000000
2019-03-10T21:00:00.000Z,3893.5,23461957,-3.5100000000002183,-0.000811,1552251600000
2019-03-10T22:00:00.000Z,3891,15603662,-3.849999999999909,-0.001053,1552255200000
2019-03-10T23:00:00.000Z,3898,35594987,-1.949999999999818,-0.000488,1552258800000
2019-03-11T00:00:00.000Z,3897.5,13680510,-1.9299999999998363,-0.000514,1552262400000
2019-03-11T01:00:00.000Z,3901.5,10129639,0.15000000000009095,-0.000273,1552266000000
2019-03-11T02:00:00.000Z,3907,26527175,0.7800000000002001,-0.000029,1552269600000
2019-03-11T03:00:00.000Z,3905,13899758,-0.05999999999994543,-0.000311,1552273200000
2019-03-11T04:00:00.000Z,3910,13110364,1.4600000000000364,0.000483,1552276800000
2019-03-11T05:00:00.000Z,3887,53996870,-1.9699999999998,-0.000365,1552280400000
2019-03-11T06:00:00.000Z,3866,115695219,-0.7399999999997817,-0.000184,1552284000000
2019-03-11T07:00:00.000Z,3873,73213973,-2.380000000000109,-0.000491,1552287600000
2019-03-11T08:00:00.000Z,3863,23571193,-1.7399999999997817,-0.000484,1552291200000
2019-03-11T09:00:00.000Z,3866.5,31194702,-3.4200000000000728,-0.000796,1552294800000
2019-03-11T10:00:00.000Z,3873.5,38142037,-3.150000000000091,-0.000489,1552298400000
2019-03-11T11:00:00.000Z,3858.5,24830309,-2.519999999999982,-0.000303,1552302000000
2019-03-11T12:00:00.000Z,3855,49543633,0.40000000000009095,0.000206,1552305600000
2019-03-11T13:00:00.000Z,3825,188641731,-4.880000000000109,-0.001125,1552309200000
2019-03-11T14:00:00.000Z,3844.5,85254407,-0.34999999999990905,0.000041,1552312800000
2019-03-11T15:00:00.000Z,3837.5,27346513,-5.050000000000182,-0.00116,1552316400000
2019-03-11T16:00:00.000Z,3833,23573763,-1.4600000000000364,-0.00023,1552320000000
2019-03-11T17:00:00.000Z,3836.5,23393775,-2.7399999999997817,-0.000672,1552323600000
2019-03-11T18:00:00.000Z,3844.5,23919307,-2.8299999999999272,-0.000526,1552327200000
2019-03-11T19:00:00.000Z,3847,19947488,-4.050000000000182,-0.001005,1552330800000
2019-03-11T20:00:00.000Z,3837,17545842,-3.7399999999997817,-0.000984,1552334400000
2019-03-11T21:00:00.000Z,3846,11119994,-2.099999999999909,-0.000512,1552338000000
2019-03-11T22:00:00.000Z,3846.5,12097438,-5.710000000000036,-0.001366,1552341600000
2019-03-11T23:00:00.000Z,3851.5,21655954,-2.5300000000002,-0.000564,1552345200000
2019-03-12T00:00:00.000Z,3845,14881392,-4.4699999999998,-0.001066,1552348800000
2019-03-12T01:00:00.000Z,3826,74270471,-4.9699999999998,-0.00123,1552352400000
2019-03-12T02:00:00.000Z,3818.5,91135225,-1.9800000000000182,-0.000464,1552356000000
2019-03-12T03:00:00.000Z,3806.5,92485398,-4.230000000000018,-0.00105,1552359600000
2019-03-12T04:00:00.000Z,3807,47681458,-0.7399999999997817,-0.000212,1552363200000
2019-03-12T05:00:00.000Z,3813.5,52550396,-2.5799999999999272,-0.000597,1552366800000
2019-03-12T06:00:00.000Z,3817,28658526,-1.0399999999999636,-0.000227,1552370400000
2019-03-12T07:00:00.000Z,3819,9798250,-0.900000000000091,-0.000227,1552374000000
2019-03-12T08:00:00.000Z,3822.5,21094940,-0.9699999999997999,-0.000564,1552377600000
2019-03-12T09:00:00.000Z,3855.5,144570434,-1.3600000000001273,-0.000364,1552381200000
2019-03-12T10:00:00.000Z,3858.5,32356992,-2.0399999999999636,-0.000552,1552384800000
2019-03-12T11:00:00.000Z,3866,41758121,-0.900000000000091,-0.000331,1552388400000
2019-03-12T12:00:00.000Z,3856.5,29761629,-3.1700000000000728,-0.000564,1552392000000
2019-03-12T13:00:00.000Z,3867,30540312,-3.4200000000000728,-0.001084,1552395600000
2019-03-12T14:00:00.000Z,3863.5,50789806,-3.2800000000002,-0.000813,1552399200000
2019-03-12T15:00:00.000Z,3861.5,22834958,-4.630000000000109,-0.00116,1552402800000
2019-03-12T16:00:00.000Z,3846.5,44187212,-2.75,-0.000523,1552406400000
2019-03-12T17:00:00.000Z,3854.5,55149955,-5.25,-0.001296,1552410000000
2019-03-12T18:00:00.000Z,3851,13620003,-6.360000000000127,-0.001564,1552413600000
2019-03-12T19:00:00.000Z,3850.5,12636699,-5.210000000000036,-0.001124,1552417200000
2019-03-12T20:00:00.000Z,3853,13982460,-1.699999999999818,-0.00091,1552420800000
2019-03-12T21:00:00.000Z,3862,25182615,-3.1399999999998727,-0.000863,1552424400000
2019-03-12T22:00:00.000Z,3858,15062282,-6.139999999999873,-0.001592,1552428000000
2019-03-12T23:00:00.000Z,3861,8290673,-6.480000000000018,-0.001872,1552431600000
2019-03-13T00:00:00.000Z,3857.5,17382755,-2.369999999999891,-0.000881,1552435200000
2019-03-13T01:00:00.000Z,3860,13394649,-1.949999999999818,-0.000834,1552438800000
2019-03-13T02:00:00.000Z,3859,14456940,-2.1700000000000728,-0.000944,1552442400000
2019-03-13T03:00:00.000Z,3856,9319002,-1.3600000000001273,-0.00068,1552446000000
2019-03-13T04:00:00.000Z,3868.5,39856796,0.9299999999998363,0.000273,1552449600000
2019-03-13T05:00:00.000Z,3861,13151437,-1.9400000000000546,-0.000454,1552453200000
2019-03-13T06:00:00.000Z,3855.5,16488810,-1.5799999999999272,-0.000521,1552456800000
2019-03-13T07:00:00.000Z,3853.5,25475226,-1.099999999999909,-0.000454,1552460400000
2019-03-13T08:00:00.000Z,3860,18305541,-3.2100000000000364,-0.000913,1552464000000
2019-03-13T09:00:00.000Z,3851,9704508,-0.7100000000000364,-0.000454,1552467600000
2019-03-13T10:00:00.000Z,3844,35833138,-1.650000000000091,-0.000769,1552471200000
2019-03-13T11:00:00.000Z,3834,94659106,-3.4899999999997817,-0.001175,1552474800000
2019-03-13T12:00:00.000Z,3840.5,24657732,-0.11999999999989086,0.000073,1552478400000
2019-03-13T13:00:00.000Z,3859.5,47799639,-2.9400000000000546,-0.000769,1552482000000
2019-03-13T14:00:00.000Z,3857,79250717,-1.8600000000001273,-0.000399,1552485600000
2019-03-13T15:00:00.000Z,3841.5,69486829,-5.2800000000002,-0.001308,1552489200000
2019-03-13T16:00:00.000Z,3850,43573094,-1.599999999999909,-0.000508,1552492800000
2019-03-13T17:00:00.000Z,3844.5,13317180,-0.2300000000000182,-0.000174,1552496400000
2019-03-13T18:00:00.000Z,3849,13211537,-2.2800000000002,-0.0006,1552500000000
2019-03-13T19:00:00.000Z,3850,4650775,-3.619999999999891,-0.001099,1552503600000
2019-03-13T20:00:00.000Z,3850.5,10816217,-3.130000000000109,-0.0009,1552507200000
2019-03-13T21:00:00.000Z,3846.5,11959239,-5.579999999999927,-0.001483,1552510800000
2019-03-13T22:00:00.000Z,3842,15864329,-0.8800000000001091,-0.000273,1552514400000
2019-03-13T23:00:00.000Z,3846,11250640,-3.8899999999998727,-0.000982,1552518000000
2019-03-14T00:00:00.000Z,3849.5,15456484,-0.25,-0.000398,1552521600000
2019-03-14T01:00:00.000Z,3858,24123881,-3.269999999999982,-0.000943,1552525200000
2019-03-14T02:00:00.000Z,3857.5,30007513,-3.6900000000000546,-0.001159,1552528800000
2019-03-14T03:00:00.000Z,3855,9900340,-2.2899999999999636,-0.00082,1552532400000
2019-03-14T04:00:00.000Z,3850,6855143,-0.9699999999997999,-0.000286,1552536000000
2019-03-14T05:00:00.000Z,3849,7621250,-1.6700000000000728,-0.000326,1552539600000
2019-03-14T06:00:00.000Z,3847.5,13325153,-0.9299999999998363,-0.000305,1552543200000
2019-03-14T07:00:00.000Z,3843.5,39586580,-2.900000000000091,-0.000373,1552546800000
2019-03-14T08:00:00.000Z,3838,15691947,-3.3400000000001455,-0.000796,1552550400000
2019-03-14T09:00:00.000Z,3845.5,16032259,-0.4299999999998363,-0.000305,1552554000000
2019-03-14T10:00:00.000Z,3843,12618827,-1.8200000000001637,-0.000687,1552557600000
2019-03-14T11:00:00.000Z,3848,6678955,-0.2600000000002183,-0.000305,1552561200000
2019-03-14T12:00:00.000Z,3842.5,12255202,-0.4899999999997817,0.00013,1552564800000
2019-03-14T13:00:00.000Z,3843.5,77566446,-0.7699999999999818,-0.000059,1552568400000
2019-03-14T14:00:00.000Z,3845.5,25722948,-3.0700000000001637,-0.00076,1552572000000
